624.556220227,2,0.156734694
624.875494603,2,0.156734694
625.171549025,2,0.058049887
625.229598912,2,0.145124717
625.374723628,2,0.087074830
625.461798458,2,0.069659864
625.531458322,2,0.133514739
625.664973061,2,0.133514739
625.798487800,2,0.150929705
625.949417506,2,0.145124717
626.094542222,2,0.145124717
626.239666939,2,0.162539683
626.402206621,2,0.342494331
626.744700952,2,0.702403628
627.447104580,2,0.841723356
629.281480998,2,1.108752834
630.645653333,2,0.110294785
630.755948118,2,0.087074830
630.889462857,2,0.081269841
630.970732698,2,0.191564626
631.162297324,2,0.116099773
631.278397098,2,0.133514739
631.411911837,2,0.098684807
631.510596644,2,0.104489796
631.696356281,2,0.092879819
631.789236100,2,0.133514739
631.922750839,2,0.110294785
632.033045624,2,0.150929705
632.183975329,2,0.110294785
632.294270113,2,0.133514739
632.427784853,2,0.098684807
632.526469660,2,0.139319728
632.665789388,2,0.081269841
632.793499138,2,0.127709751
632.921208889,2,0.098684807
633.019893696,2,0.156734694
633.176628390,2,0.110294785
633.286923175,2,0.127709751
633.414632925,2,0.203174603
633.675857415,2,0.087074830
633.762932245,2,0.121904762
633.884837007,2,0.110294785
633.995131791,2,0.127709751
634.122841542,2,0.110294785
634.233136327,2,0.121904762
634.355041088,2,0.342494331
634.755585306,2,0.127709751
634.883295057,2,0.150929705
635.034224762,2,0.121904762
635.156129524,2,0.145124717
635.301254240,2,0.110294785
635.411549025,2,0.145124717
635.556673741,2,0.116099773
635.672773515,2,0.127709751
635.800483265,2,0.098684807
635.899168073,2,0.197369615
636.096537687,2,0.174149660
636.270687347,2,0.133514739
636.404202086,2,0.226394558
636.717671474,2,0.336689342
637.054360816,2,0.121904762
637.176265578,2,0.133514739
637.309780317,2,0.139319728
637.449100045,2,0.139319728
637.588419773,2,0.127709751
637.716129524,2,0.156734694
637.872864218,2,0.557278912
638.447558095,2,0.922993197
640.885653333,2,1.050702948
642.580710023,2,0.081269841
642.685199819,2,0.133514739
642.818714558,2,0.098684807
642.917399365,2,0.179954649
643.097354014,2,0.121904762
643.219258776,2,0.104489796
643.352773515,2,0.081269841
643.434043356,2,0.179954649
643.631412971,2,0.110294785
643.741707755,2,0.110294785
643.852002540,2,0.133514739
643.985517279,2,0.133514739
644.119032018,2,0.121904762
644.240936780,2,0.121904762
644.362841542,2,0.092879819
644.455721361,2,0.156734694
644.612456054,2,0.127709751
644.740165805,2,0.116099773
644.856265578,2,0.092879819
644.949145397,2,0.156734694
645.105880091,2,0.116099773
645.221979864,2,0.127709751
645.349689615,2,0.133514739
645.483204354,2,0.121904762
645.605109116,2,0.110294785
645.715403900,2,0.121904762
645.837308662,2,0.127709751
645.965018413,2,0.121904762
646.086923175,2,0.104489796
646.191412971,2,0.232199546
646.423612517,2,0.708208617
648.925562630,2,0.214784580
649.140347211,2,0.261224490
649.494451519,2,0.296054422
649.790505941,2,0.232199546
650.220075102,2,0.267029478
650.533544490,2,0.319274376
650.852818866,2,0.179954649
651.183703220,2,0.336689342
651.520392562,2,0.081269841
651.601662404,2,0.081269841
651.682932245,2,0.104489796
651.787422041,2,0.371519274
652.158941315,2,0.168344671
652.327285986,2,0.232199546
652.693000272,2,0.063854875
652.756855147,2,0.191564626
653.070324535,2,0.267029478
653.389598912,2,0.319274376
653.708873288,2,0.290249433
654.051367619,2,0.081269841
654.132637460,2,0.081269841
654.213907302,2,0.081269841
654.295177143,2,0.342494331
654.637671474,2,0.081269841
654.718941315,2,0.063854875
654.782796190,2,0.104489796
654.887285986,2,0.307664399
655.276220227,2,0.075464853
655.351685079,2,0.069659864
655.421344943,2,0.116099773
655.537444717,2,0.348299320
655.885744036,2,0.307664399
656.193408435,2,0.406349206
656.599757642,2,0.069659864
656.669417506,2,0.098684807
656.768102313,2,0.238004535
657.139621587,2,0.121904762
657.261526349,2,0.116099773
657.377626122,2,0.290249433
657.801390295,2,0.087074830
657.888465125,2,0.133514739
658.021979864,2,0.394739229
658.416719093,2,0.348299320
658.765018413,2,0.441179138
659.206197551,2,0.243809524
659.450007075,2,0.179954649
659.792501406,2,0.313469388
660.105970794,2,0.238004535
660.343975329,2,0.133514739
660.477490068,2,0.243809524
660.779349478,2,0.325079365
661.104428844,2,0.162539683
661.412093243,2,0.162539683
661.748782585,2,0.063854875
661.812637460,2,0.174149660
661.986787120,2,0.301859410
662.317671474,2,0.058049887
662.375721361,2,0.150929705
662.526651066,2,0.272834467
662.915585306,2,0.063854875
662.979440181,2,0.185759637
663.310324535,2,0.290249433
663.635403900,2,0.319274376
663.954678277,2,0.296054422
664.308782585,2,0.075464853
664.384247438,2,0.139319728
664.523567166,2,0.342494331
664.866061497,2,0.087074830
664.953136327,2,0.150929705
665.104066032,2,0.197369615
665.481390295,2,0.232199546
665.713589841,2,0.336689342
666.050279184,2,0.307664399
666.357943583,2,0.330884354
666.781707755,2,0.081269841
666.862977596,2,0.092879819
666.955857415,2,0.162539683
667.321571701,2,0.133514739
667.455086440,2,0.116099773
667.571186213,2,0.307664399
667.983340408,2,0.063854875
668.047195283,2,0.127709751
668.174905034,2,0.330884354
668.505789388,2,0.243809524
668.854088707,2,0.354104308
669.208193016,2,0.179954649
669.388147664,2,0.092879819
669.481027483,2,0.127709751
669.835131791,2,0.133514739
670.154406168,2,0.139319728
670.508510476,2,0.121904762
670.943884626,2,0.325079365
671.268963991,2,0.325079365
671.594043356,2,0.319274376
671.913317732,2,0.238004535
672.151322268,2,0.278639456
672.511231565,2,0.191564626
672.847920907,2,0.255419501
673.213635193,2,0.325079365
673.683839274,2,0.452789116
674.188873288,2,0.290249433
675.042206621,2,0.679183673
676.667603447,2,0.383129252
677.050732698,2,0.191564626
677.404837007,2,0.116099773
677.520936780,2,0.156734694
677.677671474,2,0.214784580
678.037580771,2,0.150929705
678.188510476,2,0.069659864
678.258170340,2,0.121904762
678.380075102,2,0.261224490
678.705154467,2,0.313469388
679.018623855,2,0.185759637
679.332093243,2,0.168344671
679.500437914,2,0.133514739
679.633952653,2,0.319274376
679.988056961,2,0.110294785
680.098351746,2,0.168344671
680.266696417,2,0.052244898
680.318941315,2,0.255419501
680.806560363,2,0.127709751
680.934270113,2,0.330884354
681.265154467,2,0.336689342
681.601843810,2,0.330884354
681.932728163,2,0.087074830
682.019802993,2,0.092879819
682.112682812,2,0.110294785
682.222977596,2,0.185759637
682.571276916,2,0.116099773
682.878941315,2,0.133514739
683.204020680,2,0.121904762
683.639394830,2,0.336689342
683.976084172,2,0.325079365
684.301163537,2,0.313469388
684.614632925,2,0.063854875
684.678487800,2,0.168344671
684.846832472,2,0.145124717
685.195131791,2,0.133514739
685.531821134,2,0.145124717
685.891730431,2,0.156734694
686.332909569,2,0.441179138
686.832138594,2,0.383129252
687.720301859,2,0.667573696
689.426968526,2,0.354104308
689.781072834,2,0.371519274
690.152592109,2,0.081269841
690.233861950,2,0.098684807
690.332546757,2,0.075464853
690.408011610,2,0.214784580
690.779530884,2,0.139319728
690.918850612,2,0.075464853
690.994315465,2,0.116099773
691.110415238,2,0.150929705
691.423884626,2,0.330884354
691.754768980,2,0.174149660
692.068238367,2,0.116099773
692.184338141,2,0.156734694
692.341072834,2,0.342494331
692.834496871,2,0.145124717
692.979621587,2,0.359909297
693.339530884,2,0.174149660
693.594950385,2,0.116099773
693.711050159,2,0.336689342
694.105789388,2,0.203174603
694.599213424,2,0.348299320
695.777626122,2,0.110294785
695.887920907,2,0.162539683
696.050460590,2,0.104489796
696.154950385,2,0.168344671
696.323295057,2,0.092879819
696.416174875,2,0.133514739
696.549689615,2,0.110294785
696.659984399,2,0.145124717
696.805109116,2,0.127709751
696.932818866,2,0.139319728
697.072138594,2,0.104489796
697.176628390,2,0.174149660
697.350778050,2,0.075464853
697.426242902,2,0.156734694
697.582977596,2,0.261224490
697.844202086,2,0.116099773
697.960301859,2,0.156734694
698.117036553,2,0.116099773
698.233136327,2,0.168344671
698.401480998,2,0.092879819
698.494360816,2,0.150929705
698.645290522,2,0.087074830
698.732365351,2,0.139319728
698.871685079,2,0.104489796
698.976174875,2,0.150929705
699.127104580,2,0.104489796
699.231594376,2,0.185759637
699.417354014,2,0.069659864
699.487013878,2,0.179954649
699.666968526,2,0.116099773
699.783068299,2,0.139319728
699.922388027,2,0.116099773
700.038487800,2,0.133514739
700.172002540,2,0.087074830
700.259077370,2,0.156734694
700.415812063,2,0.110294785
700.526106848,2,0.249614512
700.775721361,2,0.168344671
700.944066032,2,0.110294785
701.054360816,2,0.127709751
701.182070567,2,0.110294785
701.292365351,2,0.162539683
701.454905034,2,0.063854875
701.518759909,2,0.203174603
701.721934512,2,0.075464853
701.797399365,2,0.185759637
701.983159002,2,0.081269841
702.064428844,2,0.208979592
702.273408435,2,0.121904762
702.464973061,2,0.098684807
702.563657868,2,0.156734694
702.720392562,2,0.081269841
702.801662404,2,0.168344671
702.970007075,2,0.092879819
703.062886893,2,0.238004535
703.300891429,2,0.179954649
703.480846077,2,0.081269841
703.562115918,2,0.232199546
703.794315465,2,0.435374150
704.229689615,2,0.156734694
704.386424308,2,0.104489796
704.490914104,2,0.145124717
704.636038821,2,0.116099773
704.752138594,2,0.133514739
704.885653333,2,0.092879819
704.978533152,2,0.168344671
705.146877823,2,0.104489796
705.251367619,2,0.162539683
705.413907302,2,0.110294785
705.524202086,2,0.127709751
705.651911837,2,0.058049887
705.709961723,2,0.052244898
705.762206621,2,0.145124717
705.907331338,2,0.098684807
706.006016145,2,0.139319728
706.145335873,2,0.116099773
706.261435646,2,0.145124717
706.406560363,2,0.110294785
706.516855147,2,0.156734694
706.673589841,2,0.104489796
706.778079637,2,0.133514739
706.911594376,2,0.092879819
707.004474195,2,0.139319728
707.143793923,2,0.110294785
707.254088707,2,0.168344671
707.422433379,2,0.092879819
707.515313197,2,0.150929705
707.666242902,2,0.092879819
707.759122721,2,0.150929705
707.910052426,2,0.116099773
708.026152200,2,0.156734694
708.182886893,2,0.104489796
708.287376689,2,0.133514739
708.420891429,2,0.092879819
708.513771247,2,0.168344671
708.682115918,2,0.098684807
708.780800726,2,0.249614512
709.030415238,2,0.179954649
709.210369887,2,0.092879819
709.303249705,2,0.150929705
709.454179410,2,0.092879819
709.547059229,2,0.162539683
709.709598912,2,0.104489796
709.814088707,2,0.145124717
709.959213424,2,0.092879819
710.052093243,2,0.191564626
710.243657868,2,0.191564626
710.435222494,2,0.092879819
710.528102313,2,0.116099773
710.708056961,2,0.092879819
710.800936780,2,0.139319728
710.940256508,2,0.081269841
711.021526349,2,0.168344671
711.189871020,2,0.104489796
711.294360816,2,0.133514739
711.427875556,2,0.092879819
711.520755374,2,0.174149660
711.694905034,2,0.104489796
711.799394830,2,0.179954649
711.979349478,2,0.400544218
712.379893696,2,0.098684807
712.478578503,2,0.145124717
712.623703220,2,0.116099773
712.739802993,2,0.145124717
712.884927710,2,0.098684807
712.983612517,2,0.145124717
713.128737234,2,0.092879819
713.221617052,2,0.197369615
713.418986667,2,0.348299320
713.767285986,2,0.563083900
714.330369887,2,0.255419501
714.585789388,2,0.261224490
714.847013878,2,0.098684807
714.945698685,2,0.127709751
715.073408435,2,0.133514739
715.206923175,2,0.121904762
715.328827937,2,0.092879819
715.421707755,2,0.098684807
715.700347211,2,0.110294785
715.810641995,2,0.162539683
715.973181678,2,0.731428571
716.820710023,2,0.499229025
718.376446984,2,0.081269841
718.457716825,2,0.162539683
718.620256508,2,0.087074830
718.707331338,2,0.162539683
718.869871020,2,0.127709751
718.997580771,2,0.133514739
719.131095510,2,0.081269841
719.212365351,2,0.185759637
719.398124989,2,0.110294785
719.508419773,2,0.174149660
719.682569433,2,0.058049887
719.740619320,2,0.145124717
719.885744036,2,0.127709751
720.013453787,2,0.145124717
720.158578503,2,0.110294785
720.268873288,2,0.145124717
720.413998005,2,0.104489796
720.518487800,2,0.133514739
720.652002540,2,0.104489796
720.756492336,2,0.116099773
720.872592109,2,0.133514739
721.006106848,2,0.168344671
721.174451519,2,0.063854875
721.238306395,2,0.150929705
721.389236100,2,0.162539683
721.551775782,2,0.133514739
721.685290522,2,0.690793651
722.376084172,2,0.330884354
722.706968526,2,0.087074830
722.794043356,2,0.127709751
722.921753107,2,0.121904762
723.043657868,2,0.133514739
723.177172608,2,0.104489796
723.281662404,2,0.127709751
723.409372154,2,0.081269841
723.490641995,2,0.150929705
723.641571701,2,0.359909297
724.001480998,2,0.534058957
724.535539955,2,0.267029478
724.802569433,2,0.092879819
724.895449252,2,0.156734694
725.052183946,2,0.098684807
725.150868753,2,0.127709751
725.278578503,2,0.116099773
725.394678277,2,0.145124717
725.539802993,2,0.104489796
725.644292789,2,0.098684807
725.922932245,2,0.284444444
726.207376689,2,0.725623583
726.933000272,2,0.545668934
728.558397098,2,0.087074830
728.645471927,2,0.139319728
728.784791655,2,0.104489796
728.889281451,2,0.168344671
729.057626122,2,0.127709751
729.185335873,2,0.110294785
729.295630658,2,0.104489796
729.400120454,2,0.168344671
729.568465125,2,0.092879819
729.661344943,2,0.156734694
729.818079637,2,0.092879819
729.910959456,2,0.127709751
730.038669206,2,0.133514739
730.172183946,2,0.150929705
730.323113651,2,0.087074830
730.410188481,2,0.145124717
730.555313197,2,0.098684807
730.653998005,2,0.139319728
730.793317732,2,0.110294785
730.903612517,2,0.087074830
730.990687347,2,0.133514739
731.124202086,2,0.179954649
731.304156735,2,0.092879819
731.397036553,2,0.104489796
731.501526349,2,0.139319728
731.640846077,2,0.098684807
731.739530884,2,0.464399093
732.476764444,2,0.429569161
733.655177143,2,0.261224490
733.916401633,2,0.638548753
734.554950385,2,0.139319728
734.694270113,2,0.429569161
735.123839274,2,0.179954649
735.303793923,2,0.394739229
735.698533152,2,0.330884354
736.029417506,2,0.243809524
736.273227029,2,0.150929705
736.424156735,2,0.179954649
736.604111383,2,0.179954649
736.784066032,2,0.226394558
737.010460590,2,0.121904762
737.132365351,2,0.243809524
737.376174875,2,0.354104308
737.730279184,2,0.191564626
737.921843810,2,0.191564626
738.113408435,2,0.145124717
738.258533152,2,0.261224490
738.519757642,2,0.197369615
738.717127256,2,0.383129252
739.100256508,2,0.185759637
739.286016145,2,0.400544218
739.686560363,2,0.162539683
739.849100045,2,0.174149660
740.023249705,2,0.203174603
740.226424308,2,0.150929705
740.377354014,2,0.365714286
740.743068299,2,0.081269841
740.824338141,2,0.121904762
740.946242902,2,0.139319728
741.085562630,2,0.203174603
741.288737234,2,0.191564626
741.480301859,2,0.145124717
741.625426576,2,0.255419501
741.880846077,2,0.191564626
742.072410703,2,0.133514739
742.205925442,2,0.220589569
742.426515011,2,0.168344671
742.594859683,2,0.121904762
742.716764444,2,0.238004535
743.053453787,2,0.203174603
743.256628390,2,0.150929705
743.407558095,2,0.150929705
743.558487800,2,0.179954649
743.738442449,2,0.156734694
743.895177143,2,0.232199546
744.127376689,2,0.214784580
744.342161270,2,0.174149660
744.516310930,2,0.179954649
744.696265578,2,0.301859410
744.998124989,2,0.255419501
745.253544490,2,0.185759637
745.439304127,2,0.162539683
745.601843810,2,0.174149660
745.775993469,2,0.197369615
745.973363084,2,0.150929705
746.124292789,2,0.226394558
746.350687347,2,0.168344671
746.519032018,2,0.174149660
746.693181678,2,0.203174603
746.896356281,2,0.168344671
747.064700952,2,0.156734694
747.221435646,2,0.243809524
747.465245170,2,0.174149660
747.639394830,2,0.127709751
747.767104580,2,0.249614512
748.016719093,2,0.174149660
748.190868753,2,0.156734694
748.347603447,2,0.069659864
748.417263311,2,0.191564626
748.608827937,2,0.145124717
748.753952653,2,0.185759637
748.939712290,2,0.162539683
749.102251973,2,0.185759637
749.288011610,2,0.162539683
749.450551293,2,0.220589569
749.671140862,2,0.185759637
749.856900499,2,0.150929705
750.007830204,2,0.243809524
750.251639728,2,0.150929705
750.402569433,2,0.133514739
750.536084172,2,0.220589569
750.756673741,2,0.208979592
750.965653333,2,0.075464853
751.041118186,2,0.116099773
751.157217959,2,0.162539683
751.319757642,2,0.063854875
751.383612517,2,0.098684807
751.482297324,2,0.145124717
751.627422041,2,0.116099773
751.743521814,2,0.121904762
751.865426576,2,0.168344671
752.033771247,2,0.179954649
752.213725896,2,0.203174603
752.416900499,2,0.156734694
752.573635193,2,0.179954649
752.753589841,2,0.191564626
752.945154467,2,0.174149660
753.119304127,2,0.081269841
753.200573968,2,0.098684807
753.299258776,2,0.168344671
753.467603447,2,0.179954649
753.647558095,2,0.156734694
753.804292789,2,0.238004535
754.042297324,2,0.185759637
754.228056961,2,0.162539683
754.390596644,2,0.208979592
754.599576236,2,0.197369615
754.796945850,2,0.179954649
754.976900499,2,0.214784580
755.406469660,2,0.487619048
757.060891429,2,0.098684807
757.281480998,2,0.290249433
757.571730431,2,0.150929705
757.722660136,2,0.179954649
757.902614785,2,0.174149660
758.076764444,2,0.150929705
758.227694150,2,0.226394558
758.454088707,2,0.197369615
758.651458322,2,0.133514739
758.784973061,2,0.179954649
758.964927710,2,0.168344671
759.133272381,2,0.145124717
759.278397098,2,0.208979592
759.487376689,2,0.174149660
759.661526349,2,0.133514739
759.795041088,2,0.203174603
759.998215692,2,0.104489796
760.102705488,2,0.174149660
760.276855147,2,0.203174603
760.480029751,2,0.116099773
760.596129524,2,0.110294785
760.706424308,2,0.139319728
760.845744036,2,0.058049887
760.903793923,2,0.127709751
761.031503673,2,0.162539683
761.194043356,2,0.121904762
761.315948118,2,0.127709751
761.443657868,2,0.116099773
761.559757642,2,0.354104308
761.913861950,2,0.232199546
762.146061497,2,0.116099773
762.262161270,2,0.168344671
762.430505941,2,0.179954649
762.610460590,2,0.162539683
762.773000272,2,0.185759637
762.958759909,2,0.162539683
763.121299592,2,0.156734694
763.278034286,2,0.406349206
763.684383492,2,0.174149660
763.858533152,2,0.150929705
764.009462857,2,0.243809524
764.253272381,2,0.162539683
764.415812063,2,0.232199546
764.648011610,2,0.127709751
765.048555828,2,0.534058957
766.668147664,2,0.098684807
766.871322268,2,0.272834467
767.144156735,2,0.139319728
767.283476463,2,0.191564626
767.475041088,2,0.168344671
767.643385760,2,0.150929705
767.794315465,2,0.284444444
768.078759909,2,0.203174603
768.281934512,2,0.145124717
768.427059229,2,0.168344671
768.595403900,2,0.174149660
768.769553560,2,0.133514739
768.903068299,2,0.243809524
769.146877823,2,0.156734694
769.303612517,2,0.162539683
769.466152200,2,0.191564626
769.657716825,2,0.139319728
769.797036553,2,0.174149660
769.971186213,2,0.191564626
770.162750839,2,0.092879819
770.255630658,2,0.174149660
770.429780317,2,0.127709751
770.557490068,2,0.208979592
770.766469660,2,0.087074830
770.853544490,2,0.592108844
774.452637460,2,0.493424036
774.946061497,2,0.458594104
775.898079637,2,0.388934240
776.287013878,2,0.412154195
776.699168073,2,0.406349206
777.105517279,2,0.481814059
777.587331338,2,0.795283447
778.655449252,2,0.412154195
779.067603447,2,0.377324263
779.444927710,2,0.365714286
779.810641995,2,0.412154195
780.222796190,2,0.377324263
780.600120454,2,0.325079365
780.925199819,2,0.377324263
781.302524082,2,0.417959184
781.720483265,2,0.772063492
782.492546757,2,0.743038549
783.235585306,2,0.412154195
783.647739501,2,0.377324263
784.025063764,2,0.435374150
784.460437914,2,0.446984127
784.907422041,2,0.377324263
785.284746304,2,0.435374150
785.720120454,2,0.470204082
786.190324535,2,0.452789116
786.643113651,2,0.609523810
787.252637460,2,1.213242630
789.121843810,2,0.592108844
789.713952653,2,0.470204082
790.184156735,2,0.429569161
790.613725896,2,0.423764172
791.037490068,2,0.528253968
791.565744036,2,0.853333333
792.419077370,2,0.412154195
792.831231565,2,0.441179138
793.272410703,2,0.330884354
793.603295057,2,0.394739229
793.998034286,2,0.412154195
794.410188481,2,0.563083900
794.973272381,2,1.027482993
796.000755374,2,0.446984127
796.447739501,2,0.499229025
796.946968526,2,0.905578231
797.852546757,2,0.638548753
798.920664671,2,1.108752834
800.029417506,2,0.290249433
800.656356281,2,0.510839002
801.167195283,2,0.435374150
801.602569433,2,0.435374150
802.037943583,2,0.603718821
802.641662404,2,0.487619048
803.129281451,2,0.470204082
803.599485533,2,0.655963719
804.255449252,2,0.714013605
804.969462857,2,0.510839002
805.480301859,2,0.406349206
805.886651066,2,0.400544218
806.287195283,2,0.452789116
806.739984399,2,1.288707483
808.440846077,2,0.510839002
808.951685079,2,0.359909297
809.369644263,2,0.406349206
809.775993469,2,0.412154195
810.188147664,2,0.435374150
810.733816599,2,0.661768707
811.395585306,2,0.841723356
814.855358549,2,0.534058957
815.389417506,2,0.952018141
816.341435646,2,0.499229025
816.840664671,2,0.568888889
817.409553560,2,0.226394558
818.489281451,2,0.238004535
819.127830204,2,0.464399093
819.592229297,2,0.603718821
820.730007075,2,1.404807256
822.285744036,2,0.719818594
823.005562630,2,0.476009070
823.481571701,2,0.458594104
823.940165805,2,0.423764172
824.363929977,2,0.429569161
824.793499138,2,0.412154195
825.205653333,2,0.481814059
825.687467392,2,0.510839002
826.198306395,2,1.131972789
827.330279184,2,0.481814059
827.812093243,2,0.423764172
828.235857415,2,0.452789116
828.688646531,2,0.481814059
829.170460590,2,0.377324263
829.774179410,2,0.510839002
830.592682812,2,0.859138322
834.244020680,2,0.510839002
834.754859683,2,0.162539683
835.834587574,2,0.487619048
836.420891429,2,0.226394558
837.036220227,2,0.208979592
838.412002540,2,0.104489796
839.381435646,2,0.522448980
839.903884626,2,0.667573696
841.448011610,2,0.969433107
844.280846077,2,1.753106576
847.311050159,2,0.214784580
847.525834739,2,0.174149660
847.699984399,2,0.272834467
847.972818866,2,0.127709751
848.100528617,2,0.116099773
848.216628390,2,0.806893424
849.023521814,2,0.203174603
849.226696417,2,0.220589569
849.447285986,2,0.313469388
849.934905034,2,1.294512472
852.872229297,2,0.679183673
854.044837007,2,0.789478458
856.500347211,2,0.516643991
857.202750839,2,0.458594104
857.905154467,2,0.684988662
859.902070567,2,0.481814059
860.383884626,2,0.481814059
860.865698685,2,0.417959184
861.422977596,2,0.505034014
862.258895964,2,0.179954649
864.458986667,2,0.325079365
864.784066032,2,0.313469388
865.097535420,2,0.226394558
865.323929977,2,0.243809524
865.567739501,2,0.301859410
865.869598912,2,0.446984127
866.508147664,2,0.946213152
869.120392562,2,1.021678005
870.414905034,2,0.487619048
872.440846077,2,0.278639456
872.719485533,2,0.301859410
873.021344943,2,0.249614512
873.270959456,2,0.232199546
873.503159002,2,0.261224490
873.764383492,2,0.319274376
874.246197551,2,0.470204082
875.825154467,2,0.284444444
876.109598912,2,0.232199546
876.341798458,2,0.214784580
876.556583039,2,0.232199546
876.788782585,2,0.272834467
877.061617052,2,0.301859410
877.363476463,2,0.476009070
877.932365351,2,0.516643991
879.923476463,2,0.290249433
880.213725896,2,0.307664399
880.521390295,2,0.232199546
880.753589841,2,0.307664399
881.061254240,2,0.313469388
881.374723628,2,0.388934240
882.071322268,2,0.789478458
884.608102313,2,0.661768707
885.960664671,2,0.992653061
888.421979864,2,0.528253968
889.681662404,2,0.371519274
890.053181678,2,0.162539683
890.215721361,2,0.406349206
890.622070567,2,0.145124717
890.767195283,2,0.063854875
890.831050159,2,0.243809524
891.074859683,2,0.069659864
891.144519546,2,0.087074830
891.231594376,2,0.203174603
891.434768980,2,0.081269841
891.516038821,2,0.150929705
891.666968526,2,0.104489796
891.771458322,2,0.162539683
891.933998005,2,0.156734694
892.090732698,2,0.493424036
892.769916372,2,0.191564626
893.849644263,2,0.342494331
895.707240635,2,0.203174603
895.939440181,2,0.238004535
896.177444717,2,0.203174603
896.380619320,2,0.197369615
896.577988934,2,0.208979592
896.786968526,2,0.290249433
897.077217959,2,0.487619048
898.447195283,2,0.359909297
899.370188481,2,0.267029478
899.637217959,2,0.388934240
900.026152200,2,0.220589569
900.246741769,2,0.330884354
900.577626122,2,0.969433107
901.895358549,2,0.864943311
902.760301859,2,0.359909297
903.120211156,2,0.255419501
903.375630658,2,0.290249433
903.665880091,2,0.272834467
903.938714558,2,0.423764172
904.362478730,2,0.731428571
905.715041088,2,0.481814059
906.196855147,2,0.267029478
906.463884626,2,1.927256236
908.391140862,2,1.242267574
910.538986667,2,0.377324263
910.916310930,2,0.098684807
911.014995737,2,0.092879819
911.107875556,2,0.098684807
911.206560363,2,0.197369615
911.403929977,2,0.052244898
911.456174875,2,0.075464853
911.531639728,2,0.087074830
911.618714558,2,0.063854875
911.682569433,2,0.220589569
911.903159002,2,0.139319728
912.042478730,2,0.075464853
912.117943583,2,0.127709751
912.245653333,2,0.208979592
912.454632925,2,0.458594104
914.753408435,2,1.172607710
915.926016145,2,0.882358277
916.808374422,2,0.116099773
916.924474195,2,0.127709751
917.052183946,2,0.127709751
917.179893696,2,0.220589569
917.400483265,2,0.116099773
917.516583039,2,0.127709751
917.644292789,2,0.127709751
917.772002540,2,0.110294785
917.882297324,2,0.116099773
917.998397098,2,0.127709751
918.126106848,2,0.359909297
918.486016145,2,0.249614512
918.735630658,2,0.127709751
918.863340408,2,0.110294785
918.973635193,2,0.104489796
919.078124989,2,0.145124717
919.223249705,2,0.354104308
919.577354014,2,0.127709751
919.705063764,2,0.121904762
919.826968526,2,0.104489796
919.931458322,2,0.116099773
920.047558095,2,0.145124717
920.192682812,2,0.423764172
920.924111383,2,0.232199546
921.156310930,2,0.110294785
921.266605714,2,0.116099773
921.382705488,2,0.104489796
921.487195283,2,0.110294785
921.597490068,2,0.110294785
921.707784853,2,0.116099773
921.823884626,2,0.127709751
921.951594376,2,0.313469388
922.265063764,2,0.174149660
922.439213424,2,0.714013605
923.153227029,2,0.156734694
923.309961723,2,0.249614512
923.559576236,2,0.174149660
923.733725896,2,0.139319728
923.873045624,2,0.063854875
923.936900499,2,0.116099773
924.053000272,2,0.081269841
924.134270113,2,0.162539683
924.296809796,2,0.121904762
924.418714558,2,0.098684807
924.517399365,2,0.087074830
924.604474195,2,0.139319728
924.743793923,2,0.110294785
924.854088707,2,0.127709751
924.981798458,2,0.098684807
925.080483265,2,0.139319728
925.219802993,2,0.110294785
925.330097778,2,0.127709751
925.457807528,2,0.098684807
925.556492336,2,0.116099773
925.672592109,2,0.081269841
925.753861950,2,0.075464853
925.829326803,2,0.133514739
925.962841542,2,0.847528345
928.151322268,2,1.149387755
929.300710023,2,0.406349206
929.707059229,2,0.684988662
930.392047891,2,0.127709751
930.519757642,2,0.110294785
930.630052426,2,0.127709751
930.757762177,2,0.121904762
930.879666939,2,0.133514739
931.013181678,2,0.110294785
931.123476463,2,0.127709751
931.251186213,2,0.121904762
931.373090975,2,0.116099773
931.489190748,2,0.127709751
931.616900499,2,0.121904762
931.738805261,2,0.121904762
931.860710023,2,0.121904762
931.982614785,2,0.110294785
932.092909569,2,0.110294785
932.203204354,2,0.261224490
932.464428844,2,0.127709751
932.592138594,2,0.127709751
932.719848345,2,0.255419501
932.975267846,2,0.116099773
933.091367619,2,0.238004535
933.329372154,2,0.162539683
933.491911837,2,0.121904762
933.613816599,2,0.139319728
933.753136327,2,0.121904762
933.875041088,2,0.121904762
933.996945850,2,0.139319728
934.136265578,2,0.272834467
934.409100045,2,0.243809524
934.652909569,2,0.156734694
934.809644263,2,0.121904762
934.931549025,2,0.133514739
935.065063764,2,0.098684807
935.163748571,2,0.127709751
935.291458322,2,0.098684807
935.390143129,2,0.127709751
935.517852880,2,0.116099773
935.633952653,2,0.127709751
935.761662404,2,0.238004535
935.999666939,2,0.371519274
936.371186213,2,0.208979592
936.580165805,2,0.307664399
936.887830204,2,0.388934240
937.276764444,2,0.179954649
937.456719093,2,0.168344671
937.625063764,2,0.104489796
937.729553560,2,0.232199546
937.961753107,2,0.214784580
938.176537687,2,0.208979592
938.385517279,2,0.162539683
938.548056961,2,0.127709751
938.675766712,2,0.220589569
938.896356281,2,0.150929705
939.047285986,2,0.110294785
939.157580771,2,0.121904762
939.279485533,2,0.116099773
939.395585306,2,0.139319728
939.534905034,2,0.127709751
939.662614785,2,0.133514739
