624.523900227,2,0.156734694
624.843174603,2,0.156734694
625.139229025,2,0.058049887
625.197278912,2,0.145124717
625.342403628,2,0.087074830
625.429478458,2,0.069659864
625.499138322,2,0.133514739
625.632653061,2,0.133514739
625.766167800,2,0.150929705
625.917097506,2,0.145124717
626.062222222,2,0.145124717
626.207346939,2,0.162539683
626.369886621,2,0.342494331
626.712380952,2,0.702403628
627.414784580,2,0.841723356
629.249160998,2,1.108752834
630.613333333,2,0.110294785
630.723628118,2,0.087074830
630.857142857,2,0.081269841
630.938412698,2,0.191564626
631.129977324,2,0.116099773
631.246077098,2,0.133514739
631.379591837,2,0.098684807
631.478276644,2,0.104489796
631.664036281,2,0.092879819
631.756916100,2,0.133514739
631.890430839,2,0.110294785
632.000725624,2,0.150929705
632.151655329,2,0.110294785
632.261950113,2,0.133514739
632.395464853,2,0.098684807
632.494149660,2,0.139319728
632.633469388,2,0.081269841
632.761179138,2,0.127709751
632.888888889,2,0.098684807
632.987573696,2,0.156734694
633.144308390,2,0.110294785
633.254603175,2,0.127709751
633.382312925,2,0.203174603
633.643537415,2,0.087074830
633.730612245,2,0.121904762
633.852517007,2,0.110294785
633.962811791,2,0.127709751
634.090521542,2,0.110294785
634.200816327,2,0.121904762
634.322721088,2,0.342494331
634.723265306,2,0.127709751
634.850975057,2,0.150929705
635.001904762,2,0.121904762
635.123809524,2,0.145124717
635.268934240,2,0.110294785
635.379229025,2,0.145124717
635.524353741,2,0.116099773
635.640453515,2,0.127709751
635.768163265,2,0.098684807
635.866848073,2,0.197369615
636.064217687,2,0.174149660
636.238367347,2,0.133514739
636.371882086,2,0.226394558
636.685351474,2,0.336689342
637.022040816,2,0.121904762
637.143945578,2,0.133514739
637.277460317,2,0.139319728
637.416780045,2,0.139319728
637.556099773,2,0.127709751
637.683809524,2,0.156734694
637.840544218,2,0.557278912
638.415238095,2,0.922993197
640.853333333,2,1.050702948
642.548390023,2,0.081269841
642.652879819,2,0.133514739
642.786394558,2,0.098684807
642.885079365,2,0.179954649
643.065034014,2,0.121904762
643.186938776,2,0.104489796
643.320453515,2,0.081269841
643.401723356,2,0.179954649
643.599092971,2,0.110294785
643.709387755,2,0.110294785
643.819682540,2,0.133514739
643.953197279,2,0.133514739
644.086712018,2,0.121904762
644.208616780,2,0.121904762
644.330521542,2,0.092879819
644.423401361,2,0.156734694
644.580136054,2,0.127709751
644.707845805,2,0.116099773
644.823945578,2,0.092879819
644.916825397,2,0.156734694
645.073560091,2,0.116099773
645.189659864,2,0.127709751
645.317369615,2,0.133514739
645.450884354,2,0.121904762
645.572789116,2,0.110294785
645.683083900,2,0.121904762
645.804988662,2,0.127709751
645.932698413,2,0.121904762
646.054603175,2,0.104489796
646.159092971,2,0.232199546
646.391292517,2,0.708208617
648.893242630,2,0.214784580
649.108027211,2,0.261224490
649.462131519,2,0.296054422
649.758185941,2,0.232199546
650.187755102,2,0.267029478
650.501224490,2,0.319274376
650.820498866,2,0.179954649
651.151383220,2,0.336689342
651.488072562,2,0.081269841
651.569342404,2,0.081269841
651.650612245,2,0.104489796
651.755102041,2,0.371519274
652.126621315,2,0.168344671
652.294965986,2,0.232199546
652.660680272,2,0.063854875
652.724535147,2,0.191564626
653.038004535,2,0.267029478
653.357278912,2,0.319274376
653.676553288,2,0.290249433
654.019047619,2,0.081269841
654.100317460,2,0.081269841
654.181587302,2,0.081269841
654.262857143,2,0.342494331
654.605351474,2,0.081269841
654.686621315,2,0.063854875
654.750476190,2,0.104489796
654.854965986,2,0.307664399
655.243900227,2,0.075464853
655.319365079,2,0.069659864
655.389024943,2,0.116099773
655.505124717,2,0.348299320
655.853424036,2,0.307664399
656.161088435,2,0.406349206
656.567437642,2,0.069659864
656.637097506,2,0.098684807
656.735782313,2,0.238004535
657.107301587,2,0.121904762
657.229206349,2,0.116099773
657.345306122,2,0.290249433
657.769070295,2,0.087074830
657.856145125,2,0.133514739
657.989659864,2,0.394739229
658.384399093,2,0.348299320
658.732698413,2,0.441179138
659.173877551,2,0.243809524
659.417687075,2,0.179954649
659.760181406,2,0.313469388
660.073650794,2,0.238004535
660.311655329,2,0.133514739
660.445170068,2,0.243809524
660.747029478,2,0.325079365
661.072108844,2,0.162539683
661.379773243,2,0.162539683
661.716462585,2,0.063854875
661.780317460,2,0.174149660
661.954467120,2,0.301859410
662.285351474,2,0.058049887
662.343401361,2,0.150929705
662.494331066,2,0.272834467
662.883265306,2,0.063854875
662.947120181,2,0.185759637
663.278004535,2,0.290249433
663.603083900,2,0.319274376
663.922358277,2,0.296054422
664.276462585,2,0.075464853
664.351927438,2,0.139319728
664.491247166,2,0.342494331
664.833741497,2,0.087074830
664.920816327,2,0.150929705
665.071746032,2,0.197369615
665.449070295,2,0.232199546
665.681269841,2,0.336689342
666.017959184,2,0.307664399
666.325623583,2,0.330884354
666.749387755,2,0.081269841
666.830657596,2,0.092879819
666.923537415,2,0.162539683
667.289251701,2,0.133514739
667.422766440,2,0.116099773
667.538866213,2,0.307664399
667.951020408,2,0.063854875
668.014875283,2,0.127709751
668.142585034,2,0.330884354
668.473469388,2,0.243809524
668.821768707,2,0.354104308
669.175873016,2,0.179954649
669.355827664,2,0.092879819
669.448707483,2,0.127709751
669.802811791,2,0.133514739
670.122086168,2,0.139319728
670.476190476,2,0.121904762
670.911564626,2,0.325079365
671.236643991,2,0.325079365
671.561723356,2,0.319274376
671.880997732,2,0.238004535
672.119002268,2,0.278639456
672.478911565,2,0.191564626
672.815600907,2,0.255419501
673.181315193,2,0.325079365
673.651519274,2,0.452789116
674.156553288,2,0.290249433
675.009886621,2,0.679183673
676.635283447,2,0.383129252
677.018412698,2,0.191564626
677.372517007,2,0.116099773
677.488616780,2,0.156734694
677.645351474,2,0.214784580
678.005260771,2,0.150929705
678.156190476,2,0.069659864
678.225850340,2,0.121904762
678.347755102,2,0.261224490
678.672834467,2,0.313469388
678.986303855,2,0.185759637
679.299773243,2,0.168344671
679.468117914,2,0.133514739
679.601632653,2,0.319274376
679.955736961,2,0.110294785
680.066031746,2,0.168344671
680.234376417,2,0.052244898
680.286621315,2,0.255419501
680.774240363,2,0.127709751
680.901950113,2,0.330884354
681.232834467,2,0.336689342
681.569523810,2,0.330884354
681.900408163,2,0.087074830
681.987482993,2,0.092879819
682.080362812,2,0.110294785
682.190657596,2,0.185759637
682.538956916,2,0.116099773
682.846621315,2,0.133514739
683.171700680,2,0.121904762
683.607074830,2,0.336689342
683.943764172,2,0.325079365
684.268843537,2,0.313469388
684.582312925,2,0.063854875
684.646167800,2,0.168344671
684.814512472,2,0.145124717
685.162811791,2,0.133514739
685.499501134,2,0.145124717
685.859410431,2,0.156734694
686.300589569,2,0.441179138
686.799818594,2,0.383129252
687.687981859,2,0.667573696
689.394648526,2,0.354104308
689.748752834,2,0.371519274
690.120272109,2,0.081269841
690.201541950,2,0.098684807
690.300226757,2,0.075464853
690.375691610,2,0.214784580
690.747210884,2,0.139319728
690.886530612,2,0.075464853
690.961995465,2,0.116099773
691.078095238,2,0.150929705
691.391564626,2,0.330884354
691.722448980,2,0.174149660
692.035918367,2,0.116099773
692.152018141,2,0.156734694
692.308752834,2,0.342494331
692.802176871,2,0.145124717
692.947301587,2,0.359909297
693.307210884,2,0.174149660
693.562630385,2,0.116099773
693.678730159,2,0.336689342
694.073469388,2,0.203174603
694.566893424,2,0.348299320
695.745306122,2,0.110294785
695.855600907,2,0.162539683
696.018140590,2,0.104489796
696.122630385,2,0.168344671
696.290975057,2,0.092879819
696.383854875,2,0.133514739
696.517369615,2,0.110294785
696.627664399,2,0.145124717
696.772789116,2,0.127709751
696.900498866,2,0.139319728
697.039818594,2,0.104489796
697.144308390,2,0.174149660
697.318458050,2,0.075464853
697.393922902,2,0.156734694
697.550657596,2,0.261224490
697.811882086,2,0.116099773
697.927981859,2,0.156734694
698.084716553,2,0.116099773
698.200816327,2,0.168344671
698.369160998,2,0.092879819
698.462040816,2,0.150929705
698.612970522,2,0.087074830
698.700045351,2,0.139319728
698.839365079,2,0.104489796
698.943854875,2,0.150929705
699.094784580,2,0.104489796
699.199274376,2,0.185759637
699.385034014,2,0.069659864
699.454693878,2,0.179954649
699.634648526,2,0.116099773
699.750748299,2,0.139319728
699.890068027,2,0.116099773
700.006167800,2,0.133514739
700.139682540,2,0.087074830
700.226757370,2,0.156734694
700.383492063,2,0.110294785
700.493786848,2,0.249614512
700.743401361,2,0.168344671
700.911746032,2,0.110294785
701.022040816,2,0.127709751
701.149750567,2,0.110294785
701.260045351,2,0.162539683
701.422585034,2,0.063854875
701.486439909,2,0.203174603
701.689614512,2,0.075464853
701.765079365,2,0.185759637
701.950839002,2,0.081269841
702.032108844,2,0.208979592
702.241088435,2,0.121904762
702.432653061,2,0.098684807
702.531337868,2,0.156734694
702.688072562,2,0.081269841
702.769342404,2,0.168344671
702.937687075,2,0.092879819
703.030566893,2,0.238004535
703.268571429,2,0.179954649
703.448526077,2,0.081269841
703.529795918,2,0.232199546
703.761995465,2,0.435374150
704.197369615,2,0.156734694
704.354104308,2,0.104489796
704.458594104,2,0.145124717
704.603718821,2,0.116099773
704.719818594,2,0.133514739
704.853333333,2,0.092879819
704.946213152,2,0.168344671
705.114557823,2,0.104489796
705.219047619,2,0.162539683
705.381587302,2,0.110294785
705.491882086,2,0.127709751
705.619591837,2,0.058049887
705.677641723,2,0.052244898
705.729886621,2,0.145124717
705.875011338,2,0.098684807
705.973696145,2,0.139319728
706.113015873,2,0.116099773
706.229115646,2,0.145124717
706.374240363,2,0.110294785
706.484535147,2,0.156734694
706.641269841,2,0.104489796
706.745759637,2,0.133514739
706.879274376,2,0.092879819
706.972154195,2,0.139319728
707.111473923,2,0.110294785
707.221768707,2,0.168344671
707.390113379,2,0.092879819
707.482993197,2,0.150929705
707.633922902,2,0.092879819
707.726802721,2,0.150929705
707.877732426,2,0.116099773
707.993832200,2,0.156734694
708.150566893,2,0.104489796
708.255056689,2,0.133514739
708.388571429,2,0.092879819
708.481451247,2,0.168344671
708.649795918,2,0.098684807
708.748480726,2,0.249614512
708.998095238,2,0.179954649
709.178049887,2,0.092879819
709.270929705,2,0.150929705
709.421859410,2,0.092879819
709.514739229,2,0.162539683
709.677278912,2,0.104489796
709.781768707,2,0.145124717
709.926893424,2,0.092879819
710.019773243,2,0.191564626
710.211337868,2,0.191564626
710.402902494,2,0.092879819
710.495782313,2,0.116099773
710.675736961,2,0.092879819
710.768616780,2,0.139319728
710.907936508,2,0.081269841
710.989206349,2,0.168344671
711.157551020,2,0.104489796
711.262040816,2,0.133514739
711.395555556,2,0.092879819
711.488435374,2,0.174149660
711.662585034,2,0.104489796
711.767074830,2,0.179954649
711.947029478,2,0.400544218
712.347573696,2,0.098684807
712.446258503,2,0.145124717
712.591383220,2,0.116099773
712.707482993,2,0.145124717
712.852607710,2,0.098684807
712.951292517,2,0.145124717
713.096417234,2,0.092879819
713.189297052,2,0.197369615
713.386666667,2,0.348299320
713.734965986,2,0.563083900
714.298049887,2,0.255419501
714.553469388,2,0.261224490
714.814693878,2,0.098684807
714.913378685,2,0.127709751
715.041088435,2,0.133514739
715.174603175,2,0.121904762
715.296507937,2,0.092879819
715.389387755,2,0.098684807
715.668027211,2,0.110294785
715.778321995,2,0.162539683
715.940861678,2,0.731428571
716.788390023,2,0.499229025
718.344126984,2,0.081269841
718.425396825,2,0.162539683
718.587936508,2,0.087074830
718.675011338,2,0.162539683
718.837551020,2,0.127709751
718.965260771,2,0.133514739
719.098775510,2,0.081269841
719.180045351,2,0.185759637
719.365804989,2,0.110294785
719.476099773,2,0.174149660
719.650249433,2,0.058049887
719.708299320,2,0.145124717
719.853424036,2,0.127709751
719.981133787,2,0.145124717
720.126258503,2,0.110294785
720.236553288,2,0.145124717
720.381678005,2,0.104489796
720.486167800,2,0.133514739
720.619682540,2,0.104489796
720.724172336,2,0.116099773
720.840272109,2,0.133514739
720.973786848,2,0.168344671
721.142131519,2,0.063854875
721.205986395,2,0.150929705
721.356916100,2,0.162539683
721.519455782,2,0.133514739
721.652970522,2,0.690793651
722.343764172,2,0.330884354
722.674648526,2,0.087074830
722.761723356,2,0.127709751
722.889433107,2,0.121904762
723.011337868,2,0.133514739
723.144852608,2,0.104489796
723.249342404,2,0.127709751
723.377052154,2,0.081269841
723.458321995,2,0.150929705
723.609251701,2,0.359909297
723.969160998,2,0.534058957
724.503219955,2,0.267029478
724.770249433,2,0.092879819
724.863129252,2,0.156734694
725.019863946,2,0.098684807
725.118548753,2,0.127709751
725.246258503,2,0.116099773
725.362358277,2,0.145124717
725.507482993,2,0.104489796
725.611972789,2,0.098684807
725.890612245,2,0.284444444
726.175056689,2,0.725623583
726.900680272,2,0.545668934
728.526077098,2,0.087074830
728.613151927,2,0.139319728
728.752471655,2,0.104489796
728.856961451,2,0.168344671
729.025306122,2,0.127709751
729.153015873,2,0.110294785
729.263310658,2,0.104489796
729.367800454,2,0.168344671
729.536145125,2,0.092879819
729.629024943,2,0.156734694
729.785759637,2,0.092879819
729.878639456,2,0.127709751
730.006349206,2,0.133514739
730.139863946,2,0.150929705
730.290793651,2,0.087074830
730.377868481,2,0.145124717
730.522993197,2,0.098684807
730.621678005,2,0.139319728
730.760997732,2,0.110294785
730.871292517,2,0.087074830
730.958367347,2,0.133514739
731.091882086,2,0.179954649
731.271836735,2,0.092879819
731.364716553,2,0.104489796
731.469206349,2,0.139319728
731.608526077,2,0.098684807
731.707210884,2,0.464399093
732.444444444,2,0.429569161
733.622857143,2,0.261224490
733.884081633,2,0.638548753
734.522630385,2,0.139319728
734.661950113,2,0.429569161
735.091519274,2,0.179954649
735.271473923,2,0.394739229
735.666213152,2,0.330884354
735.997097506,2,0.243809524
736.240907029,2,0.150929705
736.391836735,2,0.179954649
736.571791383,2,0.179954649
736.751746032,2,0.226394558
736.978140590,2,0.121904762
737.100045351,2,0.243809524
737.343854875,2,0.354104308
737.697959184,2,0.191564626
737.889523810,2,0.191564626
738.081088435,2,0.145124717
738.226213152,2,0.261224490
738.487437642,2,0.197369615
738.684807256,2,0.383129252
739.067936508,2,0.185759637
739.253696145,2,0.400544218
739.654240363,2,0.162539683
739.816780045,2,0.174149660
739.990929705,2,0.203174603
740.194104308,2,0.150929705
740.345034014,2,0.365714286
740.710748299,2,0.081269841
740.792018141,2,0.121904762
740.913922902,2,0.139319728
741.053242630,2,0.203174603
741.256417234,2,0.191564626
741.447981859,2,0.145124717
741.593106576,2,0.255419501
741.848526077,2,0.191564626
742.040090703,2,0.133514739
742.173605442,2,0.220589569
742.394195011,2,0.168344671
742.562539683,2,0.121904762
742.684444444,2,0.238004535
743.021133787,2,0.203174603
743.224308390,2,0.150929705
743.375238095,2,0.150929705
743.526167800,2,0.179954649
743.706122449,2,0.156734694
743.862857143,2,0.232199546
744.095056689,2,0.214784580
744.309841270,2,0.174149660
744.483990930,2,0.179954649
744.663945578,2,0.301859410
744.965804989,2,0.255419501
745.221224490,2,0.185759637
745.406984127,2,0.162539683
745.569523810,2,0.174149660
745.743673469,2,0.197369615
745.941043084,2,0.150929705
746.091972789,2,0.226394558
746.318367347,2,0.168344671
746.486712018,2,0.174149660
746.660861678,2,0.203174603
746.864036281,2,0.168344671
747.032380952,2,0.156734694
747.189115646,2,0.243809524
747.432925170,2,0.174149660
747.607074830,2,0.127709751
747.734784580,2,0.249614512
747.984399093,2,0.174149660
748.158548753,2,0.156734694
748.315283447,2,0.069659864
748.384943311,2,0.191564626
748.576507937,2,0.145124717
748.721632653,2,0.185759637
748.907392290,2,0.162539683
749.069931973,2,0.185759637
749.255691610,2,0.162539683
749.418231293,2,0.220589569
749.638820862,2,0.185759637
749.824580499,2,0.150929705
749.975510204,2,0.243809524
750.219319728,2,0.150929705
750.370249433,2,0.133514739
750.503764172,2,0.220589569
750.724353741,2,0.208979592
750.933333333,2,0.075464853
751.008798186,2,0.116099773
751.124897959,2,0.162539683
751.287437642,2,0.063854875
751.351292517,2,0.098684807
751.449977324,2,0.145124717
751.595102041,2,0.116099773
751.711201814,2,0.121904762
751.833106576,2,0.168344671
752.001451247,2,0.179954649
752.181405896,2,0.203174603
752.384580499,2,0.156734694
752.541315193,2,0.179954649
752.721269841,2,0.191564626
752.912834467,2,0.174149660
753.086984127,2,0.081269841
753.168253968,2,0.098684807
753.266938776,2,0.168344671
753.435283447,2,0.179954649
753.615238095,2,0.156734694
753.771972789,2,0.238004535
754.009977324,2,0.185759637
754.195736961,2,0.162539683
754.358276644,2,0.208979592
754.567256236,2,0.197369615
754.764625850,2,0.179954649
754.944580499,2,0.214784580
755.374149660,2,0.487619048
757.028571429,2,0.098684807
757.249160998,2,0.290249433
757.539410431,2,0.150929705
757.690340136,2,0.179954649
757.870294785,2,0.174149660
758.044444444,2,0.150929705
758.195374150,2,0.226394558
758.421768707,2,0.197369615
758.619138322,2,0.133514739
758.752653061,2,0.179954649
758.932607710,2,0.168344671
759.100952381,2,0.145124717
759.246077098,2,0.208979592
759.455056689,2,0.174149660
759.629206349,2,0.133514739
759.762721088,2,0.203174603
759.965895692,2,0.104489796
760.070385488,2,0.174149660
760.244535147,2,0.203174603
760.447709751,2,0.116099773
760.563809524,2,0.110294785
760.674104308,2,0.139319728
760.813424036,2,0.058049887
760.871473923,2,0.127709751
760.999183673,2,0.162539683
761.161723356,2,0.121904762
761.283628118,2,0.127709751
761.411337868,2,0.116099773
761.527437642,2,0.354104308
761.881541950,2,0.232199546
762.113741497,2,0.116099773
762.229841270,2,0.168344671
762.398185941,2,0.179954649
762.578140590,2,0.162539683
762.740680272,2,0.185759637
762.926439909,2,0.162539683
763.088979592,2,0.156734694
763.245714286,2,0.406349206
763.652063492,2,0.174149660
763.826213152,2,0.150929705
763.977142857,2,0.243809524
764.220952381,2,0.162539683
764.383492063,2,0.232199546
764.615691610,2,0.127709751
765.016235828,2,0.534058957
766.635827664,2,0.098684807
766.839002268,2,0.272834467
767.111836735,2,0.139319728
767.251156463,2,0.191564626
767.442721088,2,0.168344671
767.611065760,2,0.150929705
767.761995465,2,0.284444444
768.046439909,2,0.203174603
768.249614512,2,0.145124717
768.394739229,2,0.168344671
768.563083900,2,0.174149660
768.737233560,2,0.133514739
768.870748299,2,0.243809524
769.114557823,2,0.156734694
769.271292517,2,0.162539683
769.433832200,2,0.191564626
769.625396825,2,0.139319728
769.764716553,2,0.174149660
769.938866213,2,0.191564626
770.130430839,2,0.092879819
770.223310658,2,0.174149660
770.397460317,2,0.127709751
770.525170068,2,0.208979592
770.734149660,2,0.087074830
770.821224490,2,0.592108844
774.420317460,2,0.493424036
774.913741497,2,0.458594104
775.865759637,2,0.388934240
776.254693878,2,0.412154195
776.666848073,2,0.406349206
777.073197279,2,0.481814059
777.555011338,2,0.795283447
778.623129252,2,0.412154195
779.035283447,2,0.377324263
779.412607710,2,0.365714286
779.778321995,2,0.412154195
780.190476190,2,0.377324263
780.567800454,2,0.325079365
780.892879819,2,0.377324263
781.270204082,2,0.417959184
781.688163265,2,0.772063492
782.460226757,2,0.743038549
783.203265306,2,0.412154195
783.615419501,2,0.377324263
783.992743764,2,0.435374150
784.428117914,2,0.446984127
784.875102041,2,0.377324263
785.252426304,2,0.435374150
785.687800454,2,0.470204082
786.158004535,2,0.452789116
786.610793651,2,0.609523810
787.220317460,2,1.213242630
789.089523810,2,0.592108844
789.681632653,2,0.470204082
790.151836735,2,0.429569161
790.581405896,2,0.423764172
791.005170068,2,0.528253968
791.533424036,2,0.853333333
792.386757370,2,0.412154195
792.798911565,2,0.441179138
793.240090703,2,0.330884354
793.570975057,2,0.394739229
793.965714286,2,0.412154195
794.377868481,2,0.563083900
794.940952381,2,1.027482993
795.968435374,2,0.446984127
796.415419501,2,0.499229025
796.914648526,2,0.905578231
797.820226757,2,0.638548753
798.888344671,2,1.108752834
799.997097506,2,0.290249433
800.624036281,2,0.510839002
801.134875283,2,0.435374150
801.570249433,2,0.435374150
802.005623583,2,0.603718821
802.609342404,2,0.487619048
803.096961451,2,0.470204082
803.567165533,2,0.655963719
804.223129252,2,0.714013605
804.937142857,2,0.510839002
805.447981859,2,0.406349206
805.854331066,2,0.400544218
806.254875283,2,0.452789116
806.707664399,2,1.288707483
808.408526077,2,0.510839002
808.919365079,2,0.359909297
809.337324263,2,0.406349206
809.743673469,2,0.412154195
810.155827664,2,0.435374150
810.701496599,2,0.661768707
811.363265306,2,0.841723356
814.823038549,2,0.534058957
815.357097506,2,0.952018141
816.309115646,2,0.499229025
816.808344671,2,0.568888889
817.377233560,2,0.226394558
818.456961451,2,0.238004535
819.095510204,2,0.464399093
819.559909297,2,0.603718821
820.697687075,2,1.404807256
822.253424036,2,0.719818594
822.973242630,2,0.476009070
823.449251701,2,0.458594104
823.907845805,2,0.423764172
824.331609977,2,0.429569161
824.761179138,2,0.412154195
825.173333333,2,0.481814059
825.655147392,2,0.510839002
826.165986395,2,1.131972789
827.297959184,2,0.481814059
827.779773243,2,0.423764172
828.203537415,2,0.452789116
828.656326531,2,0.481814059
829.138140590,2,0.377324263
829.741859410,2,0.510839002
830.560362812,2,0.859138322
834.211700680,2,0.510839002
834.722539683,2,0.162539683
835.802267574,2,0.487619048
836.388571429,2,0.226394558
837.003900227,2,0.208979592
838.379682540,2,0.104489796
839.349115646,2,0.522448980
839.871564626,2,0.667573696
841.415691610,2,0.969433107
844.248526077,2,1.753106576
847.278730159,2,0.214784580
847.493514739,2,0.174149660
847.667664399,2,0.272834467
847.940498866,2,0.127709751
848.068208617,2,0.116099773
848.184308390,2,0.806893424
848.991201814,2,0.203174603
849.194376417,2,0.220589569
849.414965986,2,0.313469388
849.902585034,2,1.294512472
852.839909297,2,0.679183673
854.012517007,2,0.789478458
856.468027211,2,0.516643991
857.170430839,2,0.458594104
857.872834467,2,0.684988662
859.869750567,2,0.481814059
860.351564626,2,0.481814059
860.833378685,2,0.417959184
861.390657596,2,0.505034014
862.226575964,2,0.179954649
864.426666667,2,0.325079365
864.751746032,2,0.313469388
865.065215420,2,0.226394558
865.291609977,2,0.243809524
865.535419501,2,0.301859410
865.837278912,2,0.446984127
866.475827664,2,0.946213152
869.088072562,2,1.021678005
870.382585034,2,0.487619048
872.408526077,2,0.278639456
872.687165533,2,0.301859410
872.989024943,2,0.249614512
873.238639456,2,0.232199546
873.470839002,2,0.261224490
873.732063492,2,0.319274376
874.213877551,2,0.470204082
875.792834467,2,0.284444444
876.077278912,2,0.232199546
876.309478458,2,0.214784580
876.524263039,2,0.232199546
876.756462585,2,0.272834467
877.029297052,2,0.301859410
877.331156463,2,0.476009070
877.900045351,2,0.516643991
879.891156463,2,0.290249433
880.181405896,2,0.307664399
880.489070295,2,0.232199546
880.721269841,2,0.307664399
881.028934240,2,0.313469388
881.342403628,2,0.388934240
882.039002268,2,0.789478458
884.575782313,2,0.661768707
885.928344671,2,0.992653061
888.389659864,2,0.528253968
889.649342404,2,0.371519274
890.020861678,2,0.162539683
890.183401361,2,0.406349206
890.589750567,2,0.145124717
890.734875283,2,0.063854875
890.798730159,2,0.243809524
891.042539683,2,0.069659864
891.112199546,2,0.087074830
891.199274376,2,0.203174603
891.402448980,2,0.081269841
891.483718821,2,0.150929705
891.634648526,2,0.104489796
891.739138322,2,0.162539683
891.901678005,2,0.156734694
892.058412698,2,0.493424036
892.737596372,2,0.191564626
893.817324263,2,0.342494331
895.674920635,2,0.203174603
895.907120181,2,0.238004535
896.145124717,2,0.203174603
896.348299320,2,0.197369615
896.545668934,2,0.208979592
896.754648526,2,0.290249433
897.044897959,2,0.487619048
898.414875283,2,0.359909297
899.337868481,2,0.267029478
899.604897959,2,0.388934240
899.993832200,2,0.220589569
900.214421769,2,0.330884354
900.545306122,2,0.969433107
901.863038549,2,0.864943311
902.727981859,2,0.359909297
903.087891156,2,0.255419501
903.343310658,2,0.290249433
903.633560091,2,0.272834467
903.906394558,2,0.423764172
904.330158730,2,0.731428571
905.682721088,2,0.481814059
906.164535147,2,0.267029478
906.431564626,2,1.927256236
908.358820862,2,1.242267574
910.506666667,2,0.377324263
910.883990930,2,0.098684807
910.982675737,2,0.092879819
911.075555556,2,0.098684807
911.174240363,2,0.197369615
911.371609977,2,0.052244898
911.423854875,2,0.075464853
911.499319728,2,0.087074830
911.586394558,2,0.063854875
911.650249433,2,0.220589569
911.870839002,2,0.139319728
912.010158730,2,0.075464853
912.085623583,2,0.127709751
912.213333333,2,0.208979592
912.422312925,2,0.458594104
914.721088435,2,1.172607710
915.893696145,2,0.882358277
916.776054422,2,0.116099773
916.892154195,2,0.127709751
917.019863946,2,0.127709751
917.147573696,2,0.220589569
917.368163265,2,0.116099773
917.484263039,2,0.127709751
917.611972789,2,0.127709751
917.739682540,2,0.110294785
917.849977324,2,0.116099773
917.966077098,2,0.127709751
918.093786848,2,0.359909297
918.453696145,2,0.249614512
918.703310658,2,0.127709751
918.831020408,2,0.110294785
918.941315193,2,0.104489796
919.045804989,2,0.145124717
919.190929705,2,0.354104308
919.545034014,2,0.127709751
919.672743764,2,0.121904762
919.794648526,2,0.104489796
919.899138322,2,0.116099773
920.015238095,2,0.145124717
920.160362812,2,0.423764172
920.891791383,2,0.232199546
921.123990930,2,0.110294785
921.234285714,2,0.116099773
921.350385488,2,0.104489796
921.454875283,2,0.110294785
921.565170068,2,0.110294785
921.675464853,2,0.116099773
921.791564626,2,0.127709751
921.919274376,2,0.313469388
922.232743764,2,0.174149660
922.406893424,2,0.714013605
923.120907029,2,0.156734694
923.277641723,2,0.249614512
923.527256236,2,0.174149660
923.701405896,2,0.139319728
923.840725624,2,0.063854875
923.904580499,2,0.116099773
924.020680272,2,0.081269841
924.101950113,2,0.162539683
924.264489796,2,0.121904762
924.386394558,2,0.098684807
924.485079365,2,0.087074830
924.572154195,2,0.139319728
924.711473923,2,0.110294785
924.821768707,2,0.127709751
924.949478458,2,0.098684807
925.048163265,2,0.139319728
925.187482993,2,0.110294785
925.297777778,2,0.127709751
925.425487528,2,0.098684807
925.524172336,2,0.116099773
925.640272109,2,0.081269841
925.721541950,2,0.075464853
925.797006803,2,0.133514739
925.930521542,2,0.847528345
928.119002268,2,1.149387755
929.268390023,2,0.406349206
929.674739229,2,0.684988662
930.359727891,2,0.127709751
930.487437642,2,0.110294785
930.597732426,2,0.127709751
930.725442177,2,0.121904762
930.847346939,2,0.133514739
930.980861678,2,0.110294785
931.091156463,2,0.127709751
931.218866213,2,0.121904762
931.340770975,2,0.116099773
931.456870748,2,0.127709751
931.584580499,2,0.121904762
931.706485261,2,0.121904762
931.828390023,2,0.121904762
931.950294785,2,0.110294785
932.060589569,2,0.110294785
932.170884354,2,0.261224490
932.432108844,2,0.127709751
932.559818594,2,0.127709751
932.687528345,2,0.255419501
932.942947846,2,0.116099773
933.059047619,2,0.238004535
933.297052154,2,0.162539683
933.459591837,2,0.121904762
933.581496599,2,0.139319728
933.720816327,2,0.121904762
933.842721088,2,0.121904762
933.964625850,2,0.139319728
934.103945578,2,0.272834467
934.376780045,2,0.243809524
934.620589569,2,0.156734694
934.777324263,2,0.121904762
934.899229025,2,0.133514739
935.032743764,2,0.098684807
935.131428571,2,0.127709751
935.259138322,2,0.098684807
935.357823129,2,0.127709751
935.485532880,2,0.116099773
935.601632653,2,0.127709751
935.729342404,2,0.238004535
935.967346939,2,0.371519274
936.338866213,2,0.208979592
936.547845805,2,0.307664399
936.855510204,2,0.388934240
937.244444444,2,0.179954649
937.424399093,2,0.168344671
937.592743764,2,0.104489796
937.697233560,2,0.232199546
937.929433107,2,0.214784580
938.144217687,2,0.208979592
938.353197279,2,0.162539683
938.515736961,2,0.127709751
938.643446712,2,0.220589569
938.864036281,2,0.150929705
939.014965986,2,0.110294785
939.125260771,2,0.121904762
939.247165533,2,0.116099773
939.363265306,2,0.139319728
939.502585034,2,0.127709751
939.630294785,2,0.133514739
